1090941347	LGT	23.0
244141199	PRX	100.0
1517902277641	RSSWIFI	c0:a0:bb:ee:5e:9e	feliciascrib	2422	-68
1517902277641	RSSWIFI	70:8b:cd:c3:55:51	Little bebbe	2417	-74
1517902277641	RSSWIFI	70:8b:cd:c3:55:50	Hipsternet	2417	-74
1517902277641	RSSWIFI	58:98:35:7a:2a:cf	TeliaGateway58-98-35-7A-2A-CF	2437	-84
1517902277641	RSSWIFI	e0:b9:e5:ec:68:bb	CocoNet 2,4GHz	2462	-82
1517902277641	RSSWIFI	e0:b9:e5:e2:52:61	Telia-E25261	2437	-86
1091058392	ACC	0.17399141	-0.27596524	9.823965
1091058401	ACC	0.17399141	-0.27596524	9.823965
1091058411	ACC	0.19314504	-0.28554207	9.814388
1091058421	ACC	0.19314504	-0.26638845	9.833542
1091058431	ACC	0.17399141	-0.26638845	9.77608
1091058441	ACC	0.18356822	-0.28554207	9.823965
1091058451	ACC	0.20272183	-0.28554207	9.823965
1091058461	ACC	0.17399141	-0.26638845	9.814388
1091058471	ACC	0.17399141	-0.25681165	9.843119
1091058482	ACC	0.19314504	-0.24723484	9.823965
1091058491	ACC	0.19314504	-0.24723484	9.823965
1091058501	ACC	0.18356822	-0.30469567	9.814388
1091058511	ACC	0.17399141	-0.28554207	9.833542
1091058521	ACC	0.17399141	-0.28554207	9.833542
1091058531	ACC	0.19314504	-0.28554207	9.833542
1091058534	LGT	39.0
1091058541	ACC	0.19314504	-0.26638845	9.814388
1091058551	ACC	0.17399141	-0.28554207	9.8048115
1091058561	ACC	0.19314504	-0.26638845	9.823965
1091058571	ACC	0.17399141	-0.25681165	9.8048115
1091058581	ACC	0.16441461	-0.25681165	9.814388
1091058591	ACC	0.18356822	-0.30469567	9.795235
1091058601	ACC	0.19314504	-0.27596524	9.823965
1091058611	ACC	0.17399141	-0.28554207	9.814388
1091058621	ACC	0.19314504	-0.27596524	9.833542
1091058631	ACC	0.19314504	-0.27596524	9.8048115
1091058641	ACC	0.17399141	-0.27596524	9.814388
1091058651	ACC	0.16441461	-0.27596524	9.814388
1091058661	ACC	0.19314504	-0.3142725	9.823965
1091058671	ACC	0.19314504	-0.26638845	9.8048115
1091058681	ACC	0.18356822	-0.25681165	9.814388
1091058691	ACC	0.18356822	-0.28554207	9.814388
1091058701	ACC	0.17399141	-0.25681165	9.814388
1091058711	ACC	0.19314504	-0.26638845	9.823965
1091058721	ACC	0.17399141	-0.26638845	9.814388
1091058731	ACC	0.18356822	-0.28554207	9.8048115
1091058734	LGT	39.0
1091058741	ACC	0.18356822	-0.27596524	9.823965
1091058751	ACC	0.18356822	-0.24723484	9.814388
1091058761	ACC	0.19314504	-0.29511887	9.823965
1091058771	ACC	0.18356822	-0.28554207	9.814388
1091058781	ACC	0.20272183	-0.26638845	9.785657
1091058791	ACC	0.18356822	-0.26638845	9.814388
1091058801	ACC	0.1548378	-0.24723484	9.8048115
1091058811	ACC	0.18356822	-0.26638845	9.8048115
1091058821	ACC	0.16441461	-0.29511887	9.8048115
1091058831	ACC	0.20272183	-0.24723484	9.833542
1091058841	ACC	0.18356822	-0.26638845	9.795235
1091058851	ACC	0.1548378	-0.27596524	9.8048115
1091058861	ACC	0.1548378	-0.26638845	9.843119
1091058871	ACC	0.18356822	-0.25681165	9.795235
1091058882	ACC	0.20272183	-0.25681165	9.8048115
1091058882	GPS	63.83658	20.327127	106.0
1091058891	ACC	0.20272183	-0.25681165	9.8048115
1091058901	ACC	0.17399141	-0.26638845	9.833542
1091058911	ACC	0.18356822	-0.29511887	9.823965
1091058921	ACC	0.20272183	-0.27596524	9.814388
1091058931	ACC	0.18356822	-0.26638845	9.814388
1091058934	LGT	39.0
1091058941	ACC	0.17399141	-0.28554207	9.833542
1091058951	ACC	0.18356822	-0.28554207	9.852695
1091058961	ACC	0.20272183	-0.26638845	9.814388
1091058971	ACC	0.19314504	-0.25681165	9.8048115
1091058981	ACC	0.19314504	-0.25681165	9.8048115
1091058991	ACC	0.19314504	-0.24723484	9.795235
1091059001	ACC	0.18356822	-0.27596524	9.814388
1091059011	ACC	0.16441461	-0.25681165	9.843119
1091059021	ACC	0.19314504	-0.30469567	9.852695
1091059031	ACC	0.21229865	-0.27596524	9.823965
1091059041	ACC	0.20272183	-0.27596524	9.8048115
1091059051	ACC	0.16441461	-0.29511887	9.8048115
1091059061	ACC	0.18356822	-0.27596524	9.833542
1091059071	ACC	0.19314504	-0.27596524	9.8048115
1091059081	ACC	0.20272183	-0.27596524	9.814388
1091059091	ACC	0.18356822	-0.27596524	9.795235
1091059101	ACC	0.16441461	-0.25681165	9.814388
1091059111	ACC	0.17399141	-0.29511887	9.823965
1091059121	ACC	0.21229865	-0.27596524	9.8048115
1091059131	ACC	0.17399141	-0.30469567	9.795235
1091059134	LGT	39.0
1091059141	ACC	0.19314504	-0.28554207	9.8048115
1091059151	ACC	0.17399141	-0.26638845	9.823965
1091059161	ACC	0.18356822	-0.26638845	9.852695
1091059171	ACC	0.16441461	-0.26638845	9.814388
1091059181	ACC	0.19314504	-0.26638845	9.785657
1091059191	ACC	0.18356822	-0.28554207	9.823965
1091059201	ACC	0.17399141	-0.27596524	9.823965
1091059211	ACC	0.18356822	-0.29511887	9.843119
1091059221	ACC	0.19314504	-0.30469567	9.814388
1091059231	ACC	0.19314504	-0.25681165	9.8048115
1091059241	ACC	0.16441461	-0.28554207	9.814388
1091059251	ACC	0.18356822	-0.28554207	9.843119
1091059261	ACC	0.19314504	-0.28554207	9.833542
1091059271	ACC	0.16441461	-0.24723484	9.843119
1091059281	ACC	0.20272183	-0.26638845	9.852695
1091059291	ACC	0.17399141	-0.24723484	9.8048115
1091059301	ACC	0.19314504	-0.27596524	9.814388
1091059311	ACC	0.19314504	-0.26638845	9.823965
1091059321	ACC	0.16441461	-0.28554207	9.833542
1091059331	ACC	0.18356822	-0.25681165	9.814388
1091059334	LGT	39.0
1091059341	ACC	0.18356822	-0.25681165	9.833542
1091059351	ACC	0.17399141	-0.28554207	9.823965
1091059361	ACC	0.18356822	-0.26638845	9.833542
1091059371	ACC	0.18356822	-0.28554207	9.814388
1091059381	ACC	0.19314504	-0.28554207	9.833542
1091059391	ACC	0.1548378	-0.26638845	9.833542
1091059401	ACC	0.18356822	-0.26638845	9.814388
1091059411	ACC	0.17399141	-0.27596524	9.814388
1091059421	ACC	0.19314504	-0.26638845	9.795235
1091059431	ACC	0.20272183	-0.27596524	9.843119
1091059441	ACC	0.18356822	-0.27596524	9.814388
1091059451	ACC	0.17399141	-0.27596524	9.823965
1091059461	ACC	0.17399141	-0.29511887	9.795235
1091059471	ACC	0.17399141	-0.25681165	9.814388
1091059481	ACC	0.19314504	-0.27596524	9.795235
1091059491	ACC	0.18356822	-0.27596524	9.833542
1091059501	ACC	0.17399141	-0.26638845	9.823965
1091059511	ACC	0.21229865	-0.29511887	9.8048115
1091059521	ACC	0.20272183	-0.27596524	9.823965
1091059531	ACC	0.17399141	-0.27596524	9.814388
1091059534	LGT	39.0
1091059541	ACC	0.18356822	-0.26638845	9.814388
1091059551	ACC	0.19314504	-0.29511887	9.795235
1091059561	ACC	0.16441461	-0.28554207	9.814388
1091059571	ACC	0.21229865	-0.28554207	9.814388
1091059581	ACC	0.1548378	-0.28554207	9.8048115
1091059591	ACC	0.19314504	-0.28554207	9.823965
1091059601	ACC	0.20272183	-0.26638845	9.814388
1091059611	ACC	0.16441461	-0.27596524	9.823965
1091059621	ACC	0.18356822	-0.26638845	9.823965
1091059631	ACC	0.20272183	-0.27596524	9.814388
1091059641	ACC	0.19314504	-0.27596524	9.8048115
1091059651	ACC	0.18356822	-0.26638845	9.843119
1091059661	ACC	0.20272183	-0.27596524	9.814388
1091059671	ACC	0.18356822	-0.24723484	9.814388
1091059681	ACC	0.18356822	-0.28554207	9.8048115
1091059691	ACC	0.17399141	-0.25681165	9.843119
1091059701	ACC	0.22187544	-0.27596524	9.814388
1091059711	ACC	0.19314504	-0.30469567	9.814388
1091059721	ACC	0.18356822	-0.26638845	9.8048115
1091059731	ACC	0.20272183	-0.26638845	9.814388
1091059734	LGT	38.0
1091059741	ACC	0.17399141	-0.27596524	9.823965
1091059751	ACC	0.19314504	-0.30469567	9.823965
1091059761	ACC	0.21229865	-0.27596524	9.814388
1091059771	ACC	0.19314504	-0.25681165	9.795235
1091059781	ACC	0.20272183	-0.26638845	9.795235
1091059791	ACC	0.17399141	-0.27596524	9.8048115
1091059801	ACC	0.1548378	-0.27596524	9.8048115
1091059811	ACC	0.19314504	-0.25681165	9.843119
1091059821	ACC	0.17399141	-0.28554207	9.795235
1091059831	ACC	0.17399141	-0.28554207	9.814388
1091059841	ACC	0.18356822	-0.28554207	9.8048115
1091059851	ACC	0.17399141	-0.26638845	9.843119
1091059861	ACC	0.20272183	-0.29511887	9.814388
1091059871	ACC	0.16441461	-0.25681165	9.843119
1091059881	ACC	0.17399141	-0.26638845	9.833542
1091059881	GPS	63.83658	20.327127	106.0
1091059891	ACC	0.17399141	-0.26638845	9.833542
1091059901	ACC	0.16441461	-0.25681165	9.814388
1091059911	ACC	0.18356822	-0.28554207	9.833542
1091059921	ACC	0.18356822	-0.28554207	9.795235
1091059931	ACC	0.19314504	-0.25681165	9.823965
1091059934	LGT	38.0
1091059941	ACC	0.17399141	-0.28554207	9.8048115
1091059951	ACC	0.20272183	-0.26638845	9.833542
1091059961	ACC	0.145261	-0.27596524	9.8048115
1091059971	ACC	0.17399141	-0.28554207	9.795235
1091059981	ACC	0.16441461	-0.28554207	9.814388
1091059991	ACC	0.21229865	-0.26638845	9.77608
1091060001	ACC	0.16441461	-0.28554207	9.795235
1091060011	ACC	0.16441461	-0.27596524	9.833542
1091060021	ACC	0.19314504	-0.25681165	9.814388
1091060031	ACC	0.18356822	-0.26638845	9.833542
1091060041	ACC	0.20272183	-0.26638845	9.833542
1091060051	ACC	0.16441461	-0.28554207	9.833542
1091060061	ACC	0.19314504	-0.25681165	9.795235
1091060071	ACC	0.18356822	-0.28554207	9.795235
1091060081	ACC	0.17399141	-0.23765802	9.843119
1091060091	ACC	0.17399141	-0.28554207	9.814388
1091060101	ACC	0.19314504	-0.28554207	9.823965
1091060111	ACC	0.16441461	-0.26638845	9.833542
1091060121	ACC	0.16441461	-0.27596524	9.814388
1091060131	ACC	0.17399141	-0.26638845	9.823965
1091060134	LGT	37.0
1091060141	ACC	0.1548378	-0.27596524	9.814388
1091060151	ACC	0.18356822	-0.26638845	9.814388
1091060161	ACC	0.17399141	-0.28554207	9.795235
1091060173	ACC	0.19314504	-0.27596524	9.795235
1091060181	ACC	0.19314504	-0.27596524	9.795235
1091060191	ACC	0.19314504	-0.26638845	9.814388
1091060201	ACC	0.16441461	-0.27596524	9.833542
1517902279462	RSSWIFI	30:91:8f:2d:37:33	TeliaGateway30-91-8F-2D-37-33	2412	-53
1517902279462	RSSWIFI	38:d5:47:21:e0:c0	Walker-Duvhammar	2412	-57
1517902279462	RSSWIFI	e0:b9:e5:f0:2e:55	Telia-F02E55	2462	-50
1517902279462	RSSWIFI	00:1e:2a:5c:e9:74	Gunilla	2437	-57
1517902279462	RSSWIFI	c4:ea:1d:49:5a:c1	Telia-495AC1	2437	-66
1517902279462	RSSWIFI	30:91:8f:42:f8:21	TeliaGateway30-91-8F-42-F8-21	2462	-66
1517902279462	RSSWIFI	c0:a0:bb:ee:5e:9e	feliciascrib	2422	-66
1517902279462	RSSWIFI	70:8b:cd:c3:55:51	Little bebbe	2417	-73
1517902279462	RSSWIFI	70:8b:cd:c3:55:50	Hipsternet	2417	-73
1517902279462	RSSWIFI	58:98:35:7a:2a:cf	TeliaGateway58-98-35-7A-2A-CF	2437	-81
1517902279462	RSSWIFI	e0:b9:e5:ec:68:bb	CocoNet 2,4GHz	2462	-78
1517902279462	RSSWIFI	e0:b9:e5:e2:52:61	Telia-E25261	2437	-86
1517902279462	RSSWIFI	e0:b9:e5:67:6a:07	Telia-676A07	2412	-87
1517902279462	RSSWIFI	e0:b9:e5:ee:5e:63	Telia-EE5E63	2437	-87
1091060211	ACC	0.1548378	-0.27596524	9.823965
1091060221	ACC	0.17399141	-0.25681165	9.823965
1091060231	ACC	0.17399141	-0.29511887	9.823965
1091060241	ACC	0.17399141	-0.27596524	9.814388
1091060251	ACC	0.1548378	-0.27596524	9.766503
1091060261	ACC	0.17399141	-0.27596524	9.8048115
1091060271	ACC	0.17399141	-0.29511887	9.843119
1091060281	ACC	0.16441461	-0.28554207	9.8048115
1091060291	ACC	0.1548378	-0.29511887	9.8048115
1091060293241	RSSBLE	null	D0:4F:7E:0C:A0:FA	-93
1091060301	ACC	0.17399141	-0.28554207	9.814388
1091060311	ACC	0.17399141	-0.28554207	9.814388
1091060321	ACC	0.17399141	-0.26638845	9.8048115
1091060331	ACC	0.17399141	-0.27596524	9.823965
1091060334	LGT	38.0
1091060341	ACC	0.21229865	-0.26638845	9.814388
1091060351	ACC	0.17399141	-0.25681165	9.8048115
1091060361	ACC	0.18356822	-0.25681165	9.823965
1091060371	ACC	0.17399141	-0.26638845	9.814388
1091060381	ACC	0.17399141	-0.28554207	9.833542
1091060391	ACC	0.17399141	-0.27596524	9.862272
1091060401	ACC	0.1548378	-0.24723484	9.833542
1091060411	ACC	0.16441461	-0.27596524	9.814388
1091060421	ACC	0.20272183	-0.26638845	9.795235
1091060431	ACC	0.19314504	-0.27596524	9.814388
1091060441	ACC	0.20272183	-0.25681165	9.8048115
1091060451	ACC	0.18356822	-0.28554207	9.8048115
1091060461	ACC	0.16441461	-0.24723484	9.833542
1091060471	ACC	0.17399141	-0.25681165	9.833542
1091060481	ACC	0.17399141	-0.28554207	9.833542
1091060491	ACC	0.16441461	-0.26638845	9.8048115
1091060501	ACC	0.18356822	-0.29511887	9.814388
1091060511	ACC	0.18356822	-0.25681165	9.862272
1091060521	ACC	0.1548378	-0.28554207	9.833542
1091060531	ACC	0.17399141	-0.28554207	9.8048115
1091060534	LGT	36.0
1091060541	ACC	0.18356822	-0.28554207	9.843119
1091060551	ACC	0.19314504	-0.27596524	9.814388
1091060561	ACC	0.21229865	-0.28554207	9.814388
1091060571	ACC	0.18356822	-0.27596524	9.833542
1091060581	ACC	0.18356822	-0.24723484	9.8048115
1091060591	ACC	0.21229865	-0.30469567	9.814388
1091060601	ACC	0.16441461	-0.24723484	9.823965
1091060611	ACC	0.18356822	-0.26638845	9.862272
1091060621	ACC	0.21229865	-0.27596524	9.814388
1091060631	ACC	0.18356822	-0.30469567	9.814388
1091060641	ACC	0.16441461	-0.28554207	9.795235
1091060651	ACC	0.19314504	-0.27596524	9.814388
1091060661	ACC	0.1548378	-0.28554207	9.814388
1091060671	ACC	0.18356822	-0.26638845	9.823965
1091060681	ACC	0.20272183	-0.29511887	9.823965
1091060691	ACC	0.16441461	-0.27596524	9.833542
1091060701	ACC	0.18356822	-0.28554207	9.833542
1091060711	ACC	0.19314504	-0.26638845	9.814388
1091060721	ACC	0.20272183	-0.27596524	9.8048115
1091060731	ACC	0.17399141	-0.26638845	9.8048115
1091060734	LGT	37.0
1091060741	ACC	0.18356822	-0.27596524	9.833542
1091060751	ACC	0.18356822	-0.25681165	9.843119
1091060761	ACC	0.17399141	-0.26638845	9.814388
1091060771	ACC	0.19314504	-0.26638845	9.823965
1091060781	ACC	0.16441461	-0.26638845	9.833542
1091060791	ACC	0.16441461	-0.29511887	9.833542
1091060801	ACC	0.18356822	-0.27596524	9.852695
1091060811	ACC	0.1548378	-0.26638845	9.843119
1091060821	ACC	0.19314504	-0.27596524	9.823965
1091060827400	RSSBLE	null	A4:31:35:01:5A:BC	-87
1091060831	ACC	0.16441461	-0.26638845	9.814388
1091060841	ACC	0.16441461	-0.28554207	9.814388
1091060851	ACC	0.17399141	-0.28554207	9.795235
1091060861	ACC	0.19314504	-0.27596524	9.823965
1091060871	ACC	0.16441461	-0.27596524	9.843119
1091060881	ACC	0.17399141	-0.27596524	9.8048115
1091060881	GPS	63.83658	20.327127	106.0
1091060891	ACC	0.20272183	-0.29511887	9.823965
1091060901	ACC	0.20272183	-0.29511887	9.823965
1091060911	ACC	0.17399141	-0.25681165	9.8048115
1091060921	ACC	0.17399141	-0.26638845	9.8048115
1091060931	ACC	0.20272183	-0.30469567	9.8048115
1091060934	LGT	37.0
1091060941	ACC	0.19314504	-0.28554207	9.843119
1091060951	ACC	0.17399141	-0.25681165	9.814388
1091060961	ACC	0.17399141	-0.28554207	9.795235
1091060971	ACC	0.1548378	-0.27596524	9.823965
1091060981	ACC	0.16441461	-0.26638845	9.833542
1091060991	ACC	0.16441461	-0.30469567	9.814388
1091061001	ACC	0.18356822	-0.27596524	9.823965
1091061011	ACC	0.19314504	-0.25681165	9.795235
1091061021	ACC	0.18356822	-0.26638845	9.814388
1091061031	ACC	0.16441461	-0.28554207	9.795235
1091061038179	RSSBLE	null	D0:4F:7E:0C:A0:FA	-100
1091061041	ACC	0.17399141	-0.28554207	9.823965
1091061051	ACC	0.19314504	-0.28554207	9.833542
1091061061	ACC	0.17399141	-0.29511887	9.8048115
1091061071	ACC	0.18356822	-0.27596524	9.8048115
1091061081	ACC	0.16441461	-0.26638845	9.833542
1091061091	ACC	0.17399141	-0.27596524	9.785657
1091061101	ACC	0.20272183	-0.27596524	9.843119
1091061111	ACC	0.20272183	-0.28554207	9.814388
1091061121	ACC	0.18356822	-0.23765802	9.814388
1091061131	ACC	0.145261	-0.28554207	9.8048115
1091061134	LGT	36.0
1091061141	ACC	0.1548378	-0.26638845	9.795235
1091061151	ACC	0.19314504	-0.27596524	9.814388
1091061161	ACC	0.18356822	-0.28554207	9.795235
1091061171	ACC	0.19314504	-0.29511887	9.814388
1091061181	ACC	0.17399141	-0.25681165	9.795235
1091061191	ACC	0.18356822	-0.26638845	9.823965
1091061193008	RSSBLE	null	A4:31:35:01:5A:BC	-88
1091061201	ACC	0.20272183	-0.27596524	9.8048115
1091061211	ACC	0.17399141	-0.25681165	9.833542
1091061221	ACC	0.16441461	-0.3142725	9.795235
1091061231	ACC	0.18356822	-0.27596524	9.8048115
1091061241	ACC	0.17399141	-0.27596524	9.823965
1091061251	ACC	0.16441461	-0.28554207	9.833542
1091061261	ACC	0.19314504	-0.28554207	9.823965
1091061271	ACC	0.17399141	-0.27596524	9.852695
1091061281	ACC	0.19314504	-0.24723484	9.814388
1091061291	ACC	0.17399141	-0.28554207	9.795235
1091061301	ACC	0.17399141	-0.27596524	9.795235
1091061311	ACC	0.19314504	-0.27596524	9.8048115
1091061321	ACC	0.18356822	-0.28554207	9.795235
1091061331	ACC	0.17399141	-0.29511887	9.823965
1091061334	LGT	36.0
1091061341	ACC	0.18356822	-0.27596524	9.823965
1091061351	ACC	0.17399141	-0.25681165	9.8048115
1091061361	ACC	0.1548378	-0.25681165	9.823965
1091061371	ACC	0.19314504	-0.27596524	9.843119
1091061381	ACC	0.20272183	-0.26638845	9.814388
1091061391	ACC	0.18356822	-0.27596524	9.795235
1091061401	ACC	0.17399141	-0.25681165	9.823965
1091061411	ACC	0.18356822	-0.26638845	9.814388
1091061421	ACC	0.19314504	-0.27596524	9.823965
1091061431	ACC	0.17399141	-0.25681165	9.814388
1091061441	ACC	0.19314504	-0.28554207	9.795235
1091061451	ACC	0.16441461	-0.27596524	9.814388
1091061461	ACC	0.18356822	-0.26638845	9.814388
1091061471	ACC	0.17399141	-0.26638845	9.814388
1091061481	ACC	0.19314504	-0.29511887	9.823965
1091061491	ACC	0.20272183	-0.24723484	9.795235
1091061501	ACC	0.18356822	-0.27596524	9.833542
1091061511	ACC	0.16441461	-0.27596524	9.814388
1091061521	ACC	0.17399141	-0.27596524	9.795235
1091061531	ACC	0.18356822	-0.28554207	9.814388
1091061534	LGT	36.0
1091061541	ACC	0.18356822	-0.23765802	9.8048115
1091061551	ACC	0.19314504	-0.25681165	9.814388
1091061561	ACC	0.16441461	-0.26638845	9.8048115
1091061571	ACC	0.18356822	-0.29511887	9.833542
1091061581	ACC	0.16441461	-0.28554207	9.814388
1091061591	ACC	0.16441461	-0.28554207	9.795235
1091061601	ACC	0.16441461	-0.26638845	9.833542
1091061611	ACC	0.17399141	-0.26638845	9.833542
1091061621	ACC	0.17399141	-0.27596524	9.823965
1091061631	ACC	0.18356822	-0.29511887	9.785657
1091061641	ACC	0.20272183	-0.29511887	9.8048115
1091061651	ACC	0.18356822	-0.29511887	9.814388
1091061661	ACC	0.16441461	-0.26638845	9.795235
1091061671	ACC	0.19314504	-0.27596524	9.833542
1091061681	ACC	0.17399141	-0.28554207	9.814388
1091061691	ACC	0.16441461	-0.26638845	9.8048115
1091061701	ACC	0.17399141	-0.26638845	9.814388
1091061711	ACC	0.18356822	-0.26638845	9.8048115
1091061721	ACC	0.20272183	-0.27596524	9.785657
1091061731	ACC	0.1548378	-0.26638845	9.8048115
1091061734	LGT	36.0
1091061741	ACC	0.20272183	-0.27596524	9.823965
1091061751	ACC	0.18356822	-0.27596524	9.814388
1091061761	ACC	0.19314504	-0.27596524	9.843119
1091061771	ACC	0.17399141	-0.28554207	9.833542
1091061781	ACC	0.17399141	-0.29511887	9.795235
1091061791	ACC	0.18356822	-0.28554207	9.8048115
1091061801	ACC	0.17399141	-0.26638845	9.814388
1091061811	ACC	0.18356822	-0.28554207	9.8048115
1091061821	ACC	0.19314504	-0.29511887	9.785657
1091061831	ACC	0.19314504	-0.26638845	9.823965
1091061841	ACC	0.21229865	-0.29511887	9.843119
1091061851	ACC	0.18356822	-0.28554207	9.823965
1091061861	ACC	0.17399141	-0.27596524	9.843119
1091061871	ACC	0.18356822	-0.26638845	9.8048115
1091061881	ACC	0.1548378	-0.27596524	9.8048115
1091061881	GPS	63.83658	20.327127	106.0
1091061892	ACC	0.17399141	-0.25681165	9.814388
1091061901	ACC	0.17399141	-0.25681165	9.814388
1091061911	ACC	0.18356822	-0.27596524	9.814388
1091061921	ACC	0.17399141	-0.28554207	9.814388
1091061931	ACC	0.17399141	-0.26638845	9.8048115
1091061934	LGT	36.0
1091061941	ACC	0.19314504	-0.25681165	9.8048115
1091061951	ACC	0.20272183	-0.26638845	9.823965
1091061961	ACC	0.17399141	-0.26638845	9.814388
1091061972	ACC	0.19314504	-0.27596524	9.814388
1091061981	ACC	0.19314504	-0.27596524	9.814388
1091061991	ACC	0.18356822	-0.25681165	9.814388
1517902281251	RSSWIFI	30:91:8f:2d:37:33	TeliaGateway30-91-8F-2D-37-33	2412	-50
1517902281251	RSSWIFI	38:d5:47:21:e0:c0	Walker-Duvhammar	2412	-54
1517902281251	RSSWIFI	e0:b9:e5:f0:2e:55	Telia-F02E55	2462	-51
1517902281251	RSSWIFI	00:1e:2a:5c:e9:74	Gunilla	2437	-57
1517902281251	RSSWIFI	c4:ea:1d:49:5a:c1	Telia-495AC1	2437	-65
1517902281251	RSSWIFI	30:91:8f:42:f8:21	TeliaGateway30-91-8F-42-F8-21	2462	-62
1517902281251	RSSWIFI	c0:a0:bb:ee:5e:9e	feliciascrib	2422	-69
1517902281251	RSSWIFI	70:8b:cd:c3:55:51	Little bebbe	2417	-73
1517902281251	RSSWIFI	70:8b:cd:c3:55:50	Hipsternet	2417	-73
1517902281251	RSSWIFI	58:98:35:7a:2a:cf	TeliaGateway58-98-35-7A-2A-CF	2437	-82
1517902281251	RSSWIFI	e0:b9:e5:ec:68:bb	CocoNet 2,4GHz	2462	-86
1517902281251	RSSWIFI	e0:b9:e5:e2:52:61	Telia-E25261	2437	-84
1517902281251	RSSWIFI	e0:b9:e5:67:6a:07	Telia-676A07	2412	-87
1517902281251	RSSWIFI	e0:b9:e5:ee:5e:63	Telia-EE5E63	2437	-87
1091062001	ACC	0.20272183	-0.28554207	9.833542
1091062011	ACC	0.18356822	-0.25681165	9.814388
1091062021	ACC	0.19314504	-0.28554207	9.823965
1091062031	ACC	0.18356822	-0.29511887	9.814388
1091062041	ACC	0.1548378	-0.25681165	9.833542
1091062051	ACC	0.17399141	-0.25681165	9.833542
1091062061	ACC	0.19314504	-0.29511887	9.833542
1091062071	ACC	0.17399141	-0.27596524	9.823965
1091062081	ACC	0.17399141	-0.23765802	9.823965
1091062091	ACC	0.16441461	-0.29511887	9.823965
1091062101	ACC	0.16441461	-0.26638845	9.8048115
1091062111	ACC	0.16441461	-0.26638845	9.814388
1091062121	ACC	0.20272183	-0.28554207	9.8048115
1091062131	ACC	0.17399141	-0.27596524	9.833542
1091062134	LGT	36.0
1091062141	ACC	0.18356822	-0.24723484	9.833542
1091062151	ACC	0.13568419	-0.26638845	9.814388
1091062161	ACC	0.16441461	-0.25681165	9.833542
1091062171	ACC	0.16441461	-0.29511887	9.852695
1091062181	ACC	0.17399141	-0.26638845	9.77608
1091062191	ACC	0.19314504	-0.25681165	9.843119
1091062201	ACC	0.16441461	-0.27596524	9.843119
1091062211	ACC	0.19314504	-0.27596524	9.852695
1091062221	ACC	0.20272183	-0.26638845	9.814388
1091062231	ACC	0.17399141	-0.27596524	9.8048115
1091062241	ACC	0.19314504	-0.28554207	9.852695
1091062251	ACC	0.16441461	-0.26638845	9.8048115
1091062261	ACC	0.17399141	-0.26638845	9.795235
1091062271	ACC	0.17399141	-0.30469567	9.814388
1091062281	ACC	0.19314504	-0.25681165	9.814388
1091062291	ACC	0.17399141	-0.27596524	9.814388
1091062301	ACC	0.1548378	-0.24723484	9.814388
1091062311	ACC	0.16441461	-0.26638845	9.852695
1091062321	ACC	0.18356822	-0.26638845	9.8048115
